time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1722880800,8012.4,8037,7995.7,8032.2,,,8609
1722891600,8043.5,8079,8031.8,8076,,,7415
1722906000,8075.8,8089,8046.5,8070.3,,,4577
1722920400,8070,8119,7996.3,8016,,,15347
1722934800,8015.8,8024.3,7947.2,7955.7,,,15793
1722949200,7956,8052.1,7952.5,8049.6,,,25055
1722963600,8050.1,8090.9,8035.1,8045.9,,,12132
1722978000,8042.6,8082,8035.7,8077.5,,,5791
1722992400,8078,8130.7,8072.7,8126.2,,,3398
1723006800,8126.5,8130.7,8058.2,8091,,,11764
1723021200,8091.3,8138.3,8078,8136.8,,,10732
1723035600,8136.3,8178.1,8114.6,8115.4,,,18526
1723050000,8114.9,8125.4,8052.4,8059,,,12369
1723064400,8074.5,8087.5,8043.5,8065.9,,,6868
1723078800,8066.4,8121.1,8063.9,8093.9,,,1902
1723093200,8094.1,8131.6,8060.9,8090.7,,,10726
1723107600,8090.4,8117.1,8065.2,8101.1,,,11986
1723122000,8102.1,8155.8,8098.1,8136.8,,,16980
1723136400,8137,8171.3,8128.8,8160.6,,,9006
1723150800,8158.8,8171.6,8134.6,8143.1,,,4138
1723165200,8142.9,8173.1,8140.4,8145.6,,,2200
1723179600,8145.9,8201.8,8140.1,8200.5,,,7458
1723194000,8200.3,8204.8,8153.2,8157.9,,,8063
1723208400,8158.2,8180.3,8142.7,8173.3,,,15462
1723222800,8173.6,8201.3,8172.6,8188.4,,,7838
1723413600,8187.5,8207.2,8170.2,8201.4,,,4681
1723428000,8200.9,8211.7,8199.7,8202.7,,,1135
1723442400,8202.9,8224.9,8181.8,8197.8,,,5755
1723456800,8198.1,8221.3,8190.7,8195.9,,,6022
1723471200,8196.4,8231.8,8193.5,8214,,,10641
1723485600,8214.3,8224,8208.5,8212.8,,,3975
1723496400,8216,8230.8,8214.1,8228.3,,,1770
1723510800,8228,8239.3,8225.3,8231.3,,,1135
1723525200,8231.5,8245.5,8198.6,8210.1,,,5522
1723539600,8209.9,8227.9,8186.1,8219.7,,,6620
1723554000,8219.4,8242.6,8212.4,8242.6,,,9529
1723568400,8242.4,8259.4,8231.6,8250.9,,,4332
1723582800,8253.5,8262.6,8247.8,8255.2,,,1726
1723597200,8254.2,8274.7,8252.7,8261.7,,,1868
1723611600,8261.5,8312,8256.2,8278.1,,,6538
1723626000,8278.6,8283.9,8241.7,8252.7,,,6352
1723640400,8253,8277.5,8247.5,8260,,,10559
1723654800,8259.5,8281.9,8253,8276.5,,,5217
1723669200,8274,8288.2,8267.3,8287.4,,,1620
1723683600,8287.2,8306.9,8282.4,8293.9,,,1315
1723698000,8293.7,8297.2,8269.7,8289.2,,,5048
1723712400,8288.9,8340.8,8275.2,8337,,,6165
1723726800,8337.3,8368.5,8328.8,8351.5,,,10694
1723741200,8351.7,8355.5,8339.5,8343.2,,,3728
1723755600,8344.5,8358.4,8339.1,8345.4,,,2369
1723770000,8345.1,8352.1,8335.6,8337.1,,,1638
1723784400,8336.9,8357.4,8318.6,8329.2,,,5598
1723798800,8328.9,8335.2,8290.1,8299.8,,,6553
1723813200,8300.1,8318.4,8294.1,8304.1,,,8453
1723827600,8304.4,8304.9,8289.6,8295.6,,,3070
1724018400,8301.3,8308.1,8295.3,8298.6,,,3024
1724032800,8298.8,8312.1,8287.8,8290.1,,,1327
1724047200,8289.8,8308,8274.6,8307,,,5968
1724061600,8307.5,8356.6,8296.5,8354.3,,,5562
1724076000,8354.6,8374.3,8347.5,8352,,,5777
1724090400,8351.8,8354,8334.3,8339.4,,,2172
1724101200,8344.2,8347.7,8331.5,8337,,,1117
1724115600,8337.2,8339.7,8330.2,8337.7,,,1219
1724130000,8338,8347.5,8303,8317,,,5298
1724144400,8317.3,8320.8,8280.7,8288.7,,,5306
1724158800,8288.4,8291.7,8246.3,8246.6,,,8300
1724173200,8246.3,8253.8,8238.1,8242.1,,,3521
1724187600,8242.6,8257.8,8237.8,8255.7,,,1683
1724202000,8255.4,8279.9,8245.7,8279.9,,,2881
1724216400,8278.9,8289.2,8267.9,8282.2,,,4921
1724230800,8283,8297.5,8282.5,8290.5,,,4083
1724245200,8290.2,8290.5,8262.8,8272.3,,,9149
1724259600,8271.8,8284,8263.8,8280.2,,,4110
1724274000,8279.8,8295.8,8278.8,8288.1,,,1067
1724288400,8288.3,8288.3,8264.3,8271.6,,,937
1724302800,8271.3,8320,8269.3,8305,,,4415
1724317200,8305.3,8315.8,8278.8,8279.8,,,4600
1724331600,8280.1,8299.8,8271.7,8290.7,,,8882
1724346000,8290.5,8298,8271.5,8280.2,,,5566
1724360400,8281.6,8297.3,8277.4,8290.6,,,1137
1724374800,8290.1,8319.1,8287.6,8312.8,,,1498
1724389200,8311.8,8323.6,8299.3,8302.8,,,4357
1724403600,8302.5,8322,8299,8311.4,,,4151
1724418000,8311.1,8332.8,8298.6,8327,,,13306
1724432400,8326.8,8339.3,8318.5,8321.7,,,4172
1724623200,8326.6,8330.2,8310.2,8319.3,,,4022
1724637600,8319.4,8320.8,8312.1,8318.4,,,1396
1724652000,8318.5,8334.3,8314.3,8322.2,,,2531
1724666400,8322.1,8332.6,8321.1,8331.4,,,4714
1724680800,8331.5,8332.5,8305.3,8311.3,,,11809
1724695200,8311.4,8324.4,8306.5,8312.4,,,5366
1724706000,8316.7,8357,8309,8347.5,,,1918
1724720400,8347.7,8364.5,8344.7,8362.5,,,919
1724734800,8362.7,8402.4,8353.2,8383.6,,,5750
1724749200,8383.9,8385.6,8328.9,8342.4,,,5964
1724763600,8342.6,8362.4,8340.4,8348.4,,,8001
1724778000,8347.6,8361.6,8346.1,8351.1,,,2633
1724792400,8353.9,8355.3,8339.3,8350.6,,,2138
1724806800,8350.3,8366.6,8349.3,8364.1,,,734
1724821200,8363.8,8377.1,8335.1,8340.3,,,4562
1724835600,8340.1,8349.3,8319,8323.2,,,4484
1724850000,8323,8356.2,8321,8338.6,,,8871
1724864400,8338.1,8349.1,8316.8,8337.5,,,10139
1724878800,8327.1,8354.6,8313,8353.1,,,4218
1724893200,8353.4,8362.6,8341.9,8360.4,,,1333
1724907600,8360.1,8368.6,8342.1,8362.9,,,5311
1724922000,8362.6,8394.6,8361.1,8383.6,,,5764
1724936400,8383.4,8395,8355.9,8394.5,,,10094
1724950800,8394.2,8418.5,8391,8402.6,,,7164
1724965200,8403,8405.2,8394.2,8403.9,,,2301
1724979600,8404.2,8418.4,8404.2,8411.9,,,1145
1724994000,8412.4,8418.7,8397.9,8398.9,,,4817
1725008400,8397.9,8411.9,8395.1,8396.1,,,4432
1725022800,8395.9,8403.5,8362.5,8372.5,,,10897
1725037200,8373,8408.5,8370,8395.6,,,5173
1725228000,8397.4,8399.1,8385,8393.2,,,1650
1725242400,8392.9,8397.7,8384.9,8396.4,,,1113
1725256800,8396.7,8399.7,8349.4,8371.9,,,5490
1725271200,8371.6,8375.5,8355.5,8361,,,3805
1725285600,8361.2,8376.6,8355.6,8375.1,,,2882
1725300000,8375.3,8376.8,8371.4,8371.4,,,216
1725310800,8371.8,8373.1,8358.1,8370.8,,,2484
1725325200,8370.5,8374.3,8356.3,8362.8,,,1257
1725339600,8362.5,8388.8,8355.2,8359.4,,,5285
1725354000,8359.2,8360.4,8305.4,8305.7,,,6442
1725368400,8306.2,8317.7,8285.2,8286.2,,,12910
1725382800,8285.9,8294.2,8241.7,8258.3,,,8563
1725397200,8258.7,8266,8231.7,8233,,,3523
1725411600,8233.2,8252.2,8228.5,8229.2,,,2636
1725426000,8229.7,8256.5,8203.2,8225.6,,,9466
1725440400,8225.9,8263.6,8223.9,8262.1,,,6769
1725454800,8261.1,8281.3,8245.3,8258.9,,,14118
1725469200,8258.6,8263.6,8232.1,8248,,,8044
1725483600,8250.2,8260.1,8240.7,8258.1,,,2625
1725498000,8258.4,8266.1,8243.6,8245.9,,,1451
1725512400,8246.1,8284.7,8237.9,8278.9,,,6204
1725526800,8278.7,8279.4,8243.9,8265.7,,,7095
1725541200,8266.2,8279.3,8213,8229.3,,,12828
1725555600,8228.8,8252.3,8220,8233.1,,,8119
1725570000,8234.5,8240.7,8226.9,8233,,,2163
1725584400,8232.5,8245.7,8223.5,8241.5,,,1981
1725598800,8241.2,8241.5,8185.7,8202.1,,,7429
1725613200,8201.6,8253.8,8194.4,8238.8,,,8848
1725627600,8239.3,8262.1,8166.5,8173.2,,,21684
1725642000,8173.5,8183.5,8150.4,8157.7,,,6452
1725832800,8164.7,8215.8,8157.7,8209.3,,,5108
1725847200,8209,8229.5,8202.3,8212.8,,,2060
1725861600,8212.5,8243.7,8208,8240.7,,,8046
1725876000,8240.5,8250,8223.5,8243.3,,,7873
1725890400,8243.5,8293.8,8243.3,8257.3,,,9939
1725904800,8257.1,8267.7,8248.1,8265,,,4898
1725915600,8267.5,8269,8246.4,8254.9,,,1942
1725930000,8254.7,8256.2,8227.7,8229.7,,,1817
1725944400,8229.4,8245.4,8198.2,8228.4,,,6612
1725958800,8228.2,8254.8,8213.9,8253.5,,,7433
1725973200,8253,8254.3,8175.2,8182.9,,,15320
1725987600,8182.7,8224.7,8172.2,8212.7,,,6464
1726002000,8212.6,8217.5,8208.8,8210.3,,,1304
1726016400,8209.8,8211.3,8191.3,8197,,,2631
1726030800,8197.3,8228,8178.9,8195.6,,,8060
1726045200,8195.4,8225.8,8187.6,8220,,,8305
1726059600,8219.8,8232.8,8168.1,8225.1,,,18812
1726074000,8225.6,8264.9,8225.6,8252.5,,,9119
1726088400,8251.5,8272.3,8248.2,8266,,,1235
1726102800,8266.8,8281,8260.8,8280.5,,,2546
1726117200,8281,8306.3,8249.4,8255.4,,,8446
1726131600,8255.7,8276.6,8241.4,8247.1,,,6530
1726146000,8246.4,8262,8217.4,8261.5,,,16500
1726160400,8262,8273,8246,8254.4,,,7474
1726174800,8258.1,8269.6,8257.1,8259.1,,,1539
1726189200,8259.3,8259.3,8237.3,8239.8,,,1645
1726203600,8239.3,8264.1,8228.1,8236.1,,,6258
1726218000,8235.9,8271.4,8233.4,8260.4,,,5787
1726232400,8260.1,8288.4,8250.9,8273.4,,,11313
1726246800,8273.2,8283.7,8268.7,8276.8,,,5275
1726437600,8278.1,8292.4,8272.6,8275.1,,,2632
1726452000,8273.9,8280.6,8271.1,8274.4,,,794
1726466400,8274.6,8279.9,8247.4,8260.9,,,6525
1726480800,8260.7,8288.8,8256.4,8283.6,,,8975
1726495200,8283.3,8304.6,8269.6,8303.3,,,9468
1726509600,8303.6,8314.6,8296.1,8303.9,,,2597
1726520400,8304.8,8317,8302.5,8306.8,,,1735
1726534800,8306.5,8324.3,8303.8,8323.3,,,1643
1726549200,8323,8350.5,8313.8,8339.1,,,6527
1726563600,8339.3,8351.5,8320.8,8330,,,7314
1726578000,8329.5,8329.8,8271.9,8275.6,,,13883
1726592400,8276.1,8296.6,8275.1,8291.5,,,7023
1726606800,8292.2,8305.1,8290.3,8304.3,,,1001
1726621200,8304.1,8304.1,8291.3,8294.3,,,852
1726635600,8293.8,8304.8,8267.1,8278.4,,,6622
1726650000,8278.6,8278.6,8251.9,8274.1,,,6489
1726664400,8274.4,8274.4,8237.9,8257.1,,,7479
1726678800,8257.6,8289.1,8252.1,8267.8,,,16779
1726693200,8272.2,8310.8,8267.5,8288,,,4109
1726707600,8288.5,8333.8,8282.5,8333,,,2399
1726722000,8333.3,8341.3,8303.8,8331.8,,,8260
1726736400,8332,8371.8,8321.5,8333.1,,,8642
1726750800,8334.4,8341.4,8297.4,8324.7,,,12760
1726765200,8324.2,8337.7,8316.4,8318.2,,,3369
1726779600,8320.6,8323.4,8305.9,8307.4,,,1913
1726794000,8307.1,8308.1,8283.6,8294.9,,,1389
1726808400,8295.1,8295.3,8270.9,8291,,,8654
1726822800,8290.8,8300.8,8242.4,8242.9,,,8849
1726837200,8243.4,8249.6,8199.9,8202.6,,,13604
1726851600,8202.4,8219.6,8193,8197.7,,,6198
1727042400,8196.9,8242.8,8195.3,8236.8,,,1950
1727056800,8237.3,8259,8235.3,8246.8,,,1838
1727071200,8247,8265,8213.5,8229.5,,,10639
1727085600,8229.2,8261,8208.2,8253.8,,,8984
1727100000,8253.5,8265.4,8237.4,8262.9,,,9683
1727114400,8262.4,8267.9,8259.2,8262.2,,,2004
1727125200,8259.9,8264.2,8248,8249.5,,,1264
1727139600,8250,8280,8249,8278.2,,,2233
1727154000,8278.5,8314.7,8278.2,8288.3,,,8409
1727168400,8288,8298,8267.6,8277.8,,,8204
1727182800,8278.1,8287,8260.3,8270,,,10839
1727197200,8269.8,8277.5,8255.4,8261.5,,,3155
1727211600,8263.1,8268.1,8254.9,8256.1,,,891
1727226000,8255.9,8258.1,8231.6,8243.1,,,1796
1727240400,8242.9,8298.4,8227.9,8292.7,,,7150
1727254800,8292.4,8319.2,8279.9,8289,,,6395
1727269200,8288.2,8289,8251.8,8262.5,,,9747
1727283600,8262.8,8271,8254.3,8263.8,,,4105
1727298000,8263.9,8286.7,8260.5,8280.9,,,1081
1727312400,8280.7,8294.2,8274.9,8287.7,,,1859
1727326800,8288.4,8329.4,8284.9,8300.3,,,8800
1727341200,8300.5,8304.5,8274,8283.5,,,8209
1727355600,8283.2,8301,8259.9,8282.9,,,12048
1727370000,8282.7,8290.7,8273.7,8280.7,,,3358
1727384400,8281.9,8292.8,8272.5,8282.3,,,1549
1727398800,8281.5,8297,8268.8,8296.5,,,2208
1727413200,8296.8,8315.9,8282,8308.4,,,7290
1727427600,8308.6,8336.4,8302.1,8307.1,,,6760
1727442000,8307.4,8331.6,8295.9,8317.1,,,9794
1727456400,8317.6,8321.6,8291.9,8293.3,,,4639
1727647200,8293.5,8329.3,8286.4,8304.3,,,2716
1727661600,8304.5,8324.8,8302,8312,,,1547
1727676000,8311.8,8323.3,8268,8288.7,,,8651
1727690400,8289,8289,8253.5,8268.6,,,8697
1727704800,8268.3,8270.1,8223.3,8237,,,8897
1727719200,8236.8,8260.8,8226.5,8245.8,,,5253
1727730000,8248.7,8258.5,8241.1,8256.2,,,1877
1727744400,8256.5,8266.5,8254.7,8260.5,,,1414
1727758800,8260.2,8276.7,8223.2,8263.2,,,6161
1727773200,8262.9,8287.2,8257.7,8274.2,,,6001
1727787600,8273.9,8291.7,8232.9,8279.2,,,19268
1727802000,8278.9,8301.4,8264.4,8276.1,,,7124
1727816400,8278.9,8285.8,8255.5,8282.5,,,3069
1727830800,8283,8303.3,8282.8,8297.3,,,2387
1727845200,8297,8323.3,8281,8300.3,,,8376
1727859600,8299.8,8300.4,8265.5,8297.9,,,9468
1727874000,8297.6,8309.8,8261.3,8261.3,,,13259
1727888400,8261.1,8276.9,8253.6,8273.5,,,4077
1727902800,8272.9,8277.4,8259.8,8262.3,,,1667
1727917200,8262,8267.8,8244.3,8246.5,,,2055
1727931600,8246.8,8322.5,8246.8,8305.7,,,9569
1727946000,8305.5,8335,8279.5,8282,,,9357
1727960400,8283.3,8299.4,8257.8,8285.1,,,14690
1727974800,8285.4,8285.4,8267.1,8268.4,,,5017
1727989200,8271.8,8280.1,8264.1,8272.1,,,1901
1728003600,8271.8,8284.1,8261.8,8271.3,,,2429
1728018000,8271.6,8294.1,8250.5,8251,,,6812
1728032400,8250.8,8288.9,8231.8,8288.4,,,9175
1728046800,8289.2,8302.7,8274.9,8298.9,,,13634
1728061200,8298.7,8317.2,8291.9,8304.4,,,4304
1728252000,8314.7,8331.6,8300.4,8324.1,,,3163
1728266400,8323.9,8325.4,8302.4,8305.6,,,1754
1728280800,8305.9,8327.6,8259,8302.5,,,9770
1728295200,8302.3,8324.8,8296.5,8303.8,,,9208
1728309600,8304.3,8313.8,8290.8,8301,,,8668
1728324000,8300.8,8301.5,8270.8,8289.5,,,5054
1728334800,8292.5,8307.4,8263.1,8297.4,,,3178
1728349200,8297.1,8300.4,8247.6,8257.9,,,3530
1728363600,8258.4,8263.1,8189.1,8194.1,,,10119
1728378000,8193.8,8228.2,8190.8,8220.9,,,7175
1728392400,8221.2,8229.4,8182.4,8208.2,,,10425
1728406800,8208.7,8220.2,8205,8207.7,,,3732
1728421200,8209.4,8220.8,8204.3,8219.8,,,1125
1728435600,8220.3,8224.8,8189,8197.3,,,3075
1728450000,8197.8,8234.2,8197.3,8219.4,,,7325
1728464400,8219.2,8237.7,8198.6,8201.4,,,5514
1728478800,8201.1,8258.6,8191.6,8258.1,,,8531
1728493200,8257.8,8275.1,8257.6,8266.4,,,3972
1728507600,8263.6,8277.8,8262.3,8270.5,,,1339
1728522000,8272.3,8274.8,8261,8270.3,,,2522
1728536400,8270.5,8274.3,8227.6,8234.8,,,5472
1728550800,8234.6,8248.1,8216.1,8240.3,,,7449
1728565200,8240.1,8258.8,8224.5,8248.5,,,11282
1728579600,8248.7,8260.5,8240,8253.1,,,3681
1728594000,8251.7,8263.6,8249.9,8255.1,,,1136
1728608400,8255.8,8262.8,8252.8,8254.3,,,907
1728622800,8254.1,8255.6,8209.3,8221.8,,,5608
1728637200,8222.8,8236.4,8211.3,8228.4,,,5672
1728651600,8228.6,8265.8,8224.9,8249.3,,,8690
1728666000,8249.5,8264.5,8243.6,8249.8,,,2531
1728856800,8261.1,8261.5,8234.4,8241.6,,,2462
1728871200,8241.4,8251.1,8235.9,8244.1,,,1813
1728885600,8245.1,8274.2,8232.6,8246.4,,,7026
1728900000,8246.2,8288.1,8235.7,8278.1,,,7632
1728914400,8278.6,8315.4,8271.1,8306.4,,,5702
1728928800,8305.9,8317.9,8303.9,8315,,,1790
1728939600,8314.1,8325,8312,8321.5,,,1366
1728954000,8321.2,8329.2,8315.2,8319.2,,,2097
1728968400,8319,8319.2,8253,8256.7,,,7566
1728982800,8256.5,8268.5,8240.5,8259.8,,,6191
1728997200,8259.5,8273.3,8237.3,8256.3,,,14419
1729011600,8256,8257.3,8230.6,8231.8,,,4640
1729026000,8233.9,8241.5,8222.2,8239,,,1509
1729040400,8238.5,8253,8234.5,8243.7,,,1432
1729054800,8244,8321,8234.5,8294.9,,,9470
1729069200,8294.7,8324.8,8291.2,8318.6,,,6774
1729083600,8319.3,8346.2,8317.1,8329.6,,,8932
1729098000,8329.8,8357.6,8329.3,8348,,,2673
1729112400,8350.9,8371.1,8345.9,8370.8,,,1273
1729126800,8371.1,8376.8,8344.6,8346.8,,,1911
1729141200,8346.6,8358.6,8319.6,8349.8,,,7099
1729155600,8350.1,8380,8341.8,8368.2,,,6591
1729170000,8368.5,8396.9,8365,8392.7,,,11092
1729184400,8392.9,8393.7,8368.7,8372.3,,,3475
1729198800,8375.4,8381,8348.3,8362,,,1328
1729213200,8362.3,8374.8,8349,8363,,,2066
1729227600,8363.5,8380.5,8337.5,8363,,,6959
1729242000,8362.7,8378.7,8356,8358.2,,,6461
1729256400,8357.9,8376.8,8314.6,8368.1,,,8168
1729270800,8368.3,8373.8,8360.6,8367.4,,,2509
1729461600,8372.4,8377,8366.4,8370.3,,,2001
1729476000,8370.5,8377,8361,8363,,,2291
1729490400,8363.3,8393.1,8351.6,8353.8,,,6470
1729504800,8353.6,8366,8328.7,8357.2,,,7675
1729519200,8357.7,8359,8314,8328.5,,,6502
1729533600,8328,8330.7,8322,8327.6,,,2074
1729544400,8331,8331,8304.8,8304.8,,,1234
1729558800,8305,8313.3,8300.5,8304.3,,,2823
1729573200,8304,8308.8,8271.3,8275.5,,,6886
1729587600,8274.8,8282.2,8250.4,8281.7,,,7432
1729602000,8281.9,8318.6,8281.2,8318.1,,,8673
1729616400,8318.6,8328.8,8314.4,8314.6,,,2658
1729630800,8314.2,8323.7,8303.9,8304.4,,,1466
1729645200,8304.7,8311.7,8297.9,8306.9,,,1826
1729659600,8307.4,8323.9,8274.2,8274.2,,,5736
1729674000,8273.9,8292.7,8252,8257,,,6174
1729688400,8257.5,8280.7,8250.7,8264.2,,,9785
1729702800,8264.5,8269,8239,8264.1,,,5394
1729717200,8265.2,8290.6,8261.3,8290.6,,,1582
1729731600,8290.4,8290.6,8274.4,8277.6,,,1947
1729746000,8276.9,8340.1,8272.4,8322.3,,,7244
1729760400,8322.1,8326.6,8290.6,8298.5,,,5728
1729774800,8298.2,8312.5,8256.8,8270.3,,,9708
1729789200,8269.8,8287.1,8266.5,8280.1,,,3407
1729803600,8281.2,8289,8276.2,8286,,,1222
1729818000,8285.7,8289,8270,8270.7,,,1742
1729832400,8271,8285.2,8251,8265.2,,,5866
1729846800,8265,8279,8246.2,8270.5,,,5109
1729861200,8270.7,8276.2,8244.5,8252.5,,,8308
1729875600,8252.2,8253.7,8220.2,8228.8,,,5413
1730070000,8246.1,8267,8241.8,8249.2,,,3731
1730084400,8249,8258.5,8240.5,8254.7,,,1983
1730098800,8255.7,8275.2,8228,8232.5,,,8573
1730113200,8232.2,8281.8,8206,8281.3,,,10002
1730127600,8281.8,8309,8279.3,8302,,,5523
1730142000,8301.8,8305.3,8293.3,8296.5,,,1470
1730152800,8293.2,8294.8,8280.8,8289.3,,,1612
1730167200,8289.5,8302,8281,8301.3,,,1887
1730181600,8301.8,8325.8,8286.5,8314.3,,,7381
1730196000,8313.8,8314.3,8239.9,8255.6,,,9354
1730210400,8256.4,8261.1,8204.7,8208.7,,,9573
1730224800,8208.4,8212.9,8199.7,8203,,,2287
1730239200,8206.2,8214.4,8197.4,8197.7,,,2513
1730253600,8197.9,8198.4,8176.2,8177.4,,,1666
1730268000,8177.2,8205.9,8163.2,8186.1,,,7499
1730282400,8185.9,8208.4,8152.7,8197.9,,,12334
1730296800,8197.7,8197.9,8151.2,8161.5,,,12200
1730311200,8162.7,8171.5,8155,8155.6,,,3081
1730325600,8153.7,8162.4,8144.5,8151.7,,,3910
1730340000,8151.2,8153.4,8131.2,8136.4,,,1869
1730354400,8136.7,8145.2,8091.2,8099,,,7839
1730368800,8098.8,8110.1,8076.8,8091.3,,,10314
1730383200,8091.1,8131.5,8069.1,8125.2,,,12525
1730397600,8125.5,8133.7,8113.5,8118.1,,,4146
1730412000,8127.3,8134.5,8113.1,8119.7,,,4031
1730426400,8119.5,8129.5,8109,8117,,,2416
1730440800,8116.7,8159.6,8107.2,8158.1,,,7952
1730455200,8158.4,8201.2,8150.4,8175.4,,,9874
1730469600,8176.2,8203.3,8160.5,8163.8,,,10697
1730484000,8163.5,8173.8,8157,8164.8,,,3484
1730674800,8153,8176.5,8150.3,8171.3,,,4076
1730689200,8171.8,8180.8,8163.8,8170,,,1885
1730703600,8169.8,8233.6,8163.3,8230.4,,,8029
1730718000,8230.9,8240.6,8202,8209,,,7405
1730732400,8208.8,8223.2,8169.7,8183,,,9256
1730746800,8183.2,8188,8171,8173.4,,,2068
1730757600,8179,8185.4,8156.6,8174.1,,,2729
1730772000,8173.6,8182.1,8168.6,8179.6,,,1803
1730786400,8179.3,8216.1,8171.8,8211.4,,,5674
1730800800,8210.9,8214.6,8161.8,8162.6,,,6448
1730815200,8162.8,8181.1,8147.8,8175.9,,,9360
1730829600,8175.4,8179.9,8163.9,8176.5,,,4118
1730844000,8181.6,8204.6,8170.8,8198.9,,,5292
1730858400,8199.1,8233.6,8159.1,8163.6,,,8586
1730872800,8163.4,8303.9,8159.1,8279.1,,,14253
1730887200,8279.4,8292.9,8189.8,8197.8,,,11473
1730901600,8198.1,8215.6,8131.8,8143.8,,,17152
1730916000,8144,8176.1,8141.5,8175.5,,,5399
1730930400,8170.3,8175.4,8136.5,8151.8,,,3042
1730944800,8150.8,8174.5,8143.8,8174.3,,,2182
1730959200,8173.8,8191.8,8157.8,8167,,,7656
1730973600,8167.3,8174.8,8148.8,8164.6,,,8759
1730988000,8165.3,8177.1,8129.7,8157.2,,,9940
1731002400,8157.5,8181.6,8149.5,8176.1,,,5578
1731016800,8176,8183,8166.8,8178.2,,,1922
1731031200,8178.7,8179,8154.2,8166.2,,,2257
1731045600,8166,8170.2,8079.1,8080.8,,,8058
1731060000,8081.1,8100.4,8059.6,8083.5,,,8912
1731074400,8083.7,8096.5,8059.6,8070.1,,,8907
1731088800,8069.8,8089.6,8065.1,8076.2,,,3672
1731279600,8083.4,8097.6,8075.4,8082.1,,,2508
1731294000,8082.8,8099.8,8078.3,8099.3,,,1232
1731308400,8099.1,8146.5,8093.3,8132,,,7421
1731322800,8133.7,8148.7,8122.2,8136.4,,,6602
1731337200,8136.2,8141.7,8113.7,8117.7,,,6161
1731351600,8117.9,8123.7,8108,8110.1,,,2017
1731362400,8109.4,8113,8101.3,8109,,,1536
1731376800,8108.8,8109.8,8079.5,8082,,,1635
1731391200,8081.5,8102.3,8051,8054.3,,,7228
1731405600,8054,8064.1,8037.8,8061.9,,,7406
1731420000,8061.4,8063.6,8010.7,8013.5,,,10885
1731434400,8013.2,8046.2,8013,8039.5,,,3862
1731448800,8038.4,8044.2,8027.9,8042,,,2224
1731463200,8041.7,8057.2,8035.2,8037,,,1829
1731477600,8037.5,8056.5,8020.2,8051.2,,,6580
1731492000,8051.5,8051.5,8004.6,8026.6,,,7392
1731506400,8026.9,8032.3,7993.6,8026.6,,,11478
1731520800,8026.8,8041.1,8023.1,8035.6,,,4426
1731535200,8038.5,8047.3,8035.3,8042,,,1789
1731549600,8042.5,8042.8,8020.5,8022.8,,,4109
1731564000,8022.5,8046.5,8001.5,8038.2,,,6902
1731578400,8038,8078.2,8037.5,8076.4,,,6672
1731592800,8076.2,8082.7,8045,8058.8,,,11092
1731607200,8058.3,8074.3,8045.8,8055.2,,,6265
1731621600,8053.5,8055.4,8043.1,8046.6,,,3201
1731636000,8047.1,8058.4,8043.1,8044.1,,,1909
1731650400,8043.6,8083.1,8027.1,8081.3,,,7099
1731664800,8081.1,8093.8,8057.7,8069.2,,,7869
1731679200,8069.7,8079.3,8048.8,8055.3,,,12822
1731693600,8055,8086.9,8045.8,8074.4,,,5537
1731884400,8068.5,8092.9,8066.5,8080.4,,,3012
1731898800,8080.6,8089.6,8073.1,8079.1,,,1073
1731913200,8078.9,8089.6,8056.6,8083.1,,,7015
1731927600,8083.6,8092.6,8052.8,8076.1,,,7610
1731942000,8076.6,8127.1,8075.6,8114.1,,,6910
1731956400,8113.8,8116.1,8104.6,8106.9,,,2632
1731967200,8105.3,8128.5,8102.4,8127,,,1743
1731981600,8127.3,8149.5,8121.8,8139.5,,,1379
1731996000,8139.3,8148.3,8063.9,8070.4,,,10161
1732010400,8070.2,8086,8054.8,8055,,,10089
1732024800,8055.3,8104.1,8049.8,8092.6,,,13294
1732039200,8093.1,8106.1,8088.6,8092.1,,,3891
1732053600,8093.4,8111.9,8087.2,8096.4,,,2327
1732068000,8096.7,8105.4,8092.7,8097.4,,,1489
1732082400,8096.9,8129.9,8073.7,8111.4,,,7053
1732096800,8112.1,8121.7,8086.4,8109.9,,,6302
1732111200,8110.2,8110.9,8072.6,8075.9,,,13648
1732125600,8076.1,8105.3,8069.9,8101.7,,,8518
1732140000,8100.5,8106.2,8083.4,8091.1,,,2881
1732154400,8090.8,8106.8,8090.3,8105.3,,,1803
1732168800,8105.1,8125.8,8064.8,8086.1,,,9102
1732183200,8085.8,8122.9,8081.1,8115.6,,,8448
1732197600,8116.1,8170,8105.1,8169,,,14650
1732212000,8168.7,8185.5,8165.5,8171.4,,,3921
1732226400,8167.5,8195.8,8166.6,8191.5,,,2589
1732240800,8191.3,8197.3,8180,8180.3,,,2230
1732255200,8180.5,8215.3,8172,8203.8,,,8369
1732269600,8204,8248.5,8196.5,8242,,,8414
1732284000,8242.3,8277,8235.8,8273.7,,,11463
1732298400,8273.9,8276.7,8256.7,8273.4,,,3897
1732489200,8294.4,8317.9,8284.6,8286.4,,,3037
1732503600,8286.1,8291.1,8273.6,8278.1,,,1539
1732518000,8278.6,8303.4,8271.7,8271.7,,,7711
1732532400,8271.4,8302.6,8266.2,8296.6,,,7192
1732546800,8296.3,8309.1,8271.8,8298.6,,,7824
