time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1767207600,6884.7,6888.5,6866,6866.5,,,2324
1767308400,6853.2,6873.3,6850.6,6872.6,,,6581
1767322800,6872.3,6879.1,6871.8,6877.1,,,2903
1767337200,6876.8,6891.8,6873.8,6889.3,,,6732
1767351600,6889.5,6892.1,6865.1,6886.1,,,10386
1767366000,6886.6,6892.8,6820.1,6827.3,,,31330
1767380400,6827.6,6861.8,6825.6,6852.6,,,12018
1767567600,6861.7,6868.5,6855.5,6867,,,12542
1767582000,6866.7,6871.5,6862.5,6871,,,3510
1767596400,6870.7,6877.7,6862,6876.1,,,11039
1767610800,6876,6903.5,6868.2,6895.3,,,13148
1767625200,6895.4,6919.3,6891,6910.3,,,16033
1767639600,6910.5,6912,6896,6899.5,,,5389
1767654000,6901.2,6907.6,6895.8,6907.3,,,5649
1767668400,6907.6,6915.1,6906.3,6913.3,,,2183
1767682800,6913.1,6913.1,6887.4,6896.6,,,9355
1767697200,6896.7,6926.1,6895.4,6925.4,,,8738
1767711600,6925.6,6941.6,6906.9,6941.6,,,13618
1767726000,6941.9,6947.4,6941.1,6944.8,,,3745
1767740400,6946.5,6948.6,6943.1,6944.1,,,5072
1767754800,6944.4,6946.1,6938.1,6938.4,,,2925
1767769200,6938.1,6941.9,6932.4,6935.4,,,5468
1767783600,6935.2,6954.9,6934.3,6949.7,,,8004
1767798000,6950.3,6963.7,6933.7,6952.2,,,13210
1767812400,6952.4,6952.7,6915.1,6923.9,,,7807
1767826800,6926.5,6927,6913.2,6915.5,,,5311
1767841200,6915.7,6916.2,6893.2,6899.5,,,5703
1767855600,6899.6,6915.3,6894.5,6908,,,11175
1767870000,6908.1,6917.5,6898,6906,,,12844
1767884400,6905.3,6930.3,6902,6913,,,20790
1767898800,6912.8,6935.5,6907.3,6931,,,7325
1767913200,6931,6932.3,6912.8,6921,,,7324
1767927600,6920.8,6923.7,6916.3,6921.8,,,4776
1767942000,6921.9,6927.6,6914.8,6925.1,,,8433
1767956400,6925.3,6948.1,6923.8,6937.7,,,15642
1767970800,6938.4,6972.3,6914.6,6968.6,,,18720
1767985200,6968.8,6975.8,6960.3,6962.5,,,4182
1768172400,6962.3,6964,6927.7,6930.2,,,14150
1768186800,6930.5,6931.7,6918.7,6925,,,5679
1768201200,6925.2,6931.1,6910.8,6919,,,10582
1768215600,6919.3,6963,6918,6960.3,,,10510
1768230000,6960.5,6978.3,6953.7,6976.5,,,10884
1768244400,6976.3,6985.5,6970.2,6971.7,,,3943
1768258800,6973.7,6973.9,6959.9,6968.2,,,5856
1768273200,6968.1,6974.9,6965.9,6972.2,,,3195
1768287600,6972.4,6974,6963.5,6966.2,,,5774
1768302000,6966.4,6997.2,6965,6966.6,,,12888
1768316400,6966.4,6976.2,6944.5,6952,,,20936
1768330800,6952.2,6965.2,6938,6959.9,,,8681
1768345200,6962.4,6964.1,6952.9,6956.4,,,6007
1768359600,6956.6,6961.6,6945.1,6950.9,,,4698
1768374000,6951.1,6955.7,6929.2,6933.2,,,9553
1768388400,6932.9,6942.9,6910.7,6910.8,,,16904
1768402800,6906.3,6932.2,6885.2,6905.2,,,26736
1768417200,6904.4,6932.1,6897.6,6919.9,,,13618
1768431600,6919.1,6927.6,6911.8,6922.6,,,10799
1768446000,6922.7,6940.1,6918.1,6936.1,,,9730
1768460400,6936.3,6955.1,6930.8,6952,,,11436
1768474800,6951.8,6973.6,6949.8,6961.6,,,12426
1768489200,6960.8,6979.8,6955.1,6972.1,,,18274
1768503600,6971.8,6971.8,6937.3,6946,,,11464
1768518000,6948.7,6960.9,6946,6959.9,,,5579
1768532400,6960.2,6966.7,6959.7,6966.4,,,2646
1768546800,6966.7,6969.7,6959.7,6964.4,,,6045
1768561200,6964.7,6966.9,6941.9,6942.4,,,12334
1768575600,6941.9,6957.7,6923.7,6949.7,,,19028
1768590000,6949.4,6960.2,6936.4,6940.9,,,8171
1768777200,6890,6900.2,6878.7,6887.7,,,19268
1768791600,6887.4,6888.2,6878,6881.2,,,4265
1768806000,6881,6889.7,6855.7,6858.7,,,18193
1768820400,6859,6875,6853,6865.2,,,12326
1768834800,6865.5,6882.2,6860.6,6878.6,,,9210
1768863600,6879.2,6882.4,6862,6877.9,,,12356
1768878000,6877.8,6879.2,6844.8,6853.9,,,9629
1768892400,6854,6855.5,6813.1,6828.6,,,23800
1768906800,6828.3,6855.6,6827.1,6844.6,,,24872
1768921200,6843,6870.6,6802.8,6809.6,,,31426
1768935600,6810.1,6815.1,6788.5,6803.8,,,14613
1768950000,6805,6818,6796.3,6811.5,,,9630
1768964400,6811.8,6822,6811.8,6814,,,6927
1768978800,6813.8,6824.3,6801.8,6808.8,,,11431
1768993200,6808.5,6849.8,6781.5,6848.2,,,25218
1769007600,6849,6875.3,6804.5,6833,,,34642
1769022000,6833.8,6911.8,6821.8,6881.5,,,20618
1769036400,6891.2,6902.2,6886.7,6896.7,,,9483
1769050800,6896.9,6901.2,6878.5,6889.5,,,6470
1769065200,6889.2,6923.3,6882.3,6918.5,,,13499
1769079600,6918.8,6930.9,6898,6903.2,,,17088
1769094000,6902.2,6935.8,6893.3,6924.8,,,21302
1769108400,6924.3,6933.8,6900,6906,,,10184
1769122800,6907.5,6924.5,6901.4,6919.3,,,7445
1769137200,6919.2,6931,6919.2,6925.2,,,4146
1769151600,6925,6928,6893.2,6897.5,,,14889
1769166000,6897.2,6911.2,6892.5,6909.1,,,17762
1769180400,6910.1,6931.5,6898.8,6911.3,,,21748
1769194800,6911.8,6923.8,6900,6901.7,,,9977
1769382000,6854.4,6903.5,6850.3,6893.2,,,22109
1769396400,6893.5,6909,6893.1,6904.2,,,11456
1769410800,6904,6920.3,6892,6904.5,,,13633
1769425200,6904.8,6950,6902.5,6946.5,,,12980
1769439600,6946.3,6965,6941.3,6959.8,,,14840
1769454000,6959.5,6963.8,6947.5,6948.2,,,6462
1769468400,6946.8,6968.1,6943.2,6967.8,,,5629
1769482800,6967.6,6977.6,6967.1,6971.6,,,3094
1769497200,6971.8,6974.8,6965.3,6970.1,,,8391
1769511600,6969.8,6978.6,6959.4,6976,,,9942
1769526000,6976.9,6989.6,6969.1,6984.4,,,12764
1769540400,6984.1,6988.1,6976.6,6980.6,,,5091
1769554800,6983.3,6999.1,6983.1,6997.6,,,5224
1769569200,6997.3,7014.6,6995.6,7006.3,,,5808
1769583600,7006.5,7010.6,6997.6,7007.1,,,10626
1769598000,7007.4,7007.4,6989.9,6995.4,,,14122
1769612400,6995.1,6997.4,6968.9,6974.5,,,17522
1769626800,6972.4,6994.6,6949.7,6989.1,,,20277
1769641200,6992.1,6994.2,6958.2,6975.3,,,21539
1769655600,6975.6,6996.3,6975.6,6992.3,,,7161
1769670000,6992.2,7001.9,6985.4,6986.4,,,13013
1769684400,6986.6,6999.1,6938.1,6938.9,,,18732
1769698800,6938.6,6941.1,6870.9,6928.9,,,37371
1769713200,6928.6,6974.8,6925.4,6964.1,,,17059
1769727600,6965.1,6967.6,6916.2,6933.8,,,26143
1769742000,6934.3,6946.2,6908.1,6910.5,,,19684
1769756400,6910.2,6922.5,6890.5,6911.8,,,28174
1769770800,6911.9,6958.3,6911.2,6938,,,30202
1769785200,6937.8,6963,6891.8,6934.8,,,41992
1769799600,6935,6949.3,6913.8,6934.7,,,21325
1769986800,6918.6,6940.5,6880.2,6881.5,,,34276
1770001200,6881.7,6885.1,6840,6850.2,,,32272
1770015600,6850.5,6904.5,6850.1,6892.5,,,25963
1770030000,6892.8,6961.5,6891.3,6949.4,,,22828
1770044400,6950.1,6992.3,6946.3,6988,,,19576
1770058800,6987.8,6991.8,6973,6978.2,,,10528
1770073200,6982.4,6999.4,6978.5,6988.8,,,13647
1770087600,6988.5,7000.3,6986.5,6997.5,,,8641
1770102000,6997.4,7003.3,6986,6987.3,,,12445
1770116400,6987.4,6999,6956.3,6957.7,,,16980
1770130800,6957.5,6959.5,6870.3,6870.5,,,36444
1770145200,6870,6921.8,6862.3,6913.3,,,21263
1770159600,6911.9,6927.8,6908.2,6919.3,,,16832
1770174000,6919.2,6935.6,6917.3,6931.8,,,10356
1770188400,6931.6,6937.6,6909.1,6926.8,,,19593
1770202800,6927.1,6941.8,6901.1,6904.1,,,24088
1770217200,6901.7,6930.1,6839.3,6868.3,,,45498
1770231600,6869.3,6918.1,6855.8,6906.9,,,27961
1770246000,6896.3,6912.3,6873.3,6874.2,,,23483
1770260400,6875.1,6891.1,6865.5,6890.3,,,26793
1770274800,6890.6,6901.2,6872.9,6885.4,,,25364
1770289200,6885.1,6897.9,6809.6,6827.9,,,37542
1770303600,6826.1,6847.6,6779.4,6804.4,,,47923
1770318000,6804.1,6836.4,6762.6,6766.1,,,28063
1770332400,6767.4,6788.5,6729.8,6782.2,,,33076
1770346800,6782.4,6794.2,6760.2,6783.2,,,24892
1770361200,6783.2,6827.9,6774.9,6827.2,,,28229
1770375600,6826.9,6885,6823.9,6867.8,,,28720
1770390000,6868.6,6916.7,6851.2,6910.5,,,29930
1770404400,6910.7,6943.5,6907.7,6921.9,,,9982
1770591600,6946.1,6959.4,6938.1,6941.6,,,25491
1770606000,6941.7,6944.1,6933.3,6934.8,,,16925
1770620400,6935,6945.3,6900.8,6915.6,,,21699
1770634800,6916.1,6937.2,6904.3,6925.6,,,25062
1770649200,6924.3,6977.8,6923.7,6968.1,,,19926
1770663600,6968.3,6980.3,6960.1,6963.3,,,8223
1770678000,6965.2,6969.7,6953.2,6956.7,,,14659
1770692400,6957,6966.5,6952.7,6958.2,,,7482
1770706800,6958.5,6977.8,6957.5,6969.5,,,14075
1770721200,6969.3,6982.2,6951,6978.5,,,19196
1770735600,6978.8,6986.3,6949.5,6957.3,,,25854
1770750000,6957.5,6962.5,6937.5,6950.7,,,10177
1770764400,6952.9,6964.6,6952.5,6962.9,,,5590
1770778800,6963.1,6966.9,6954.5,6954.9,,,5340
1770793200,6955.1,6958.9,6934,6945.4,,,14643
1770807600,6945.7,6992.2,6944.4,6961.7,,,21978
1770822000,6961.4,6968.3,6912.9,6947.9,,,35118
1770836400,6947.4,6960.2,6938.9,6946.6,,,11489
1770850800,6947.8,6955.4,6933.7,6952.9,,,13919
1770865200,6953.2,6965.4,6951.7,6957.7,,,6886
1770879600,6957.9,6967.4,6956.2,6960.7,,,12854
1770894000,6960.6,6973.7,6943.7,6948.3,,,14632
1770908400,6947.4,6957.2,6843.2,6866.4,,,41469
1770922800,6866.2,6879.2,6823.4,6842.7,,,19154
1770937200,6842.6,6849.8,6821.8,6838.8,,,23972
1770951600,6839,6842.3,6805.6,6819.3,,,19693
1770966000,6819.5,6835.6,6808.7,6819.3,,,25677
1770980400,6819.8,6844.6,6790.7,6814.7,,,37177
1770994800,6814.3,6878.8,6814.3,6862.6,,,39468
1771009200,6862.8,6869.6,6814.1,6828.8,,,19088
1771196400,6842.2,6854.8,6828,6846.6,,,12426
1771210800,6846.8,6849.1,6840.2,6846.4,,,5762
1771225200,6846.3,6869.1,6846.1,6861.7,,,12653
1771239600,6861.6,6864.4,6830.1,6842.7,,,15614
1771254000,6843.4,6847.4,6824.9,6838.4,,,16238
1771282800,6841.8,6853.3,6805.9,6814,,,19143
1771297200,6813.9,6814.1,6793.7,6807.8,,,15819
1771311600,6807.9,6831.5,6797.8,6809.5,,,20114
1771326000,6809.3,6845.3,6782.5,6783.3,,,28016
1771340400,6781.3,6865,6775,6858.8,,,44242
1771354800,6858.3,6867.3,6837.3,6847,,,16893
1771369200,6846.3,6846.7,6833.2,6843.1,,,13118
1771383600,6843.3,6862.6,6839.1,6858.2,,,7747
1771398000,6857.7,6888.1,6854.4,6882.6,,,12449
1771412400,6882.7,6883.4,6846.1,6879.6,,,20658
1771426800,6879.9,6909.8,6878.9,6887.3,,,22524
1771441200,6887.5,6891.6,6856.9,6876.3,,,15439
1771455600,6876.9,6886.2,6871.2,6881.9,,,12667
1771470000,6882,6890.5,6874.2,6890.2,,,6710
1771484400,6890.5,6896.5,6850.6,6857,,,19510
1771498800,6857.3,6874.8,6841.3,6866.8,,,23142
1771513200,6866.6,6878.5,6832,6854,,,32913
1771527600,6853.8,6867.4,6835.4,6856,,,13086
1771542000,6858.1,6878.1,6856.2,6872.6,,,10289
1771556400,6872.3,6884.6,6870.3,6881.6,,,4435
1771570800,6881.8,6889.4,6867.6,6867.6,,,12154
1771585200,6867.4,6868.1,6832.4,6864.4,,,25342
1771599600,6864.6,6915.1,6856.2,6908.9,,,44233
1771614000,6908.7,6913.7,6893.9,6909.3,,,13272
1771801200,6904.9,6909.9,6857.5,6861.5,,,22132
1771815600,6861.8,6866.6,6854.8,6866.3,,,8025
1771830000,6866.5,6898.8,6865.8,6893.7,,,13124
1771844400,6893.8,6917,6874,6881.9,,,18704
1771858800,6881.7,6888.5,6820.3,6836.8,,,30904
1771873200,6837.3,6846,6822,6844.3,,,12115
1771887600,6847.1,6859.4,6841.2,6857.9,,,14538
1771902000,6857.7,6862.4,6849.4,6854.2,,,5917
1771916400,6853.9,6860.5,6838,6853.7,,,16525
1771930800,6855.3,6871,6816.2,6848.3,,,21516
1771945200,6848,6898,6837,6891.5,,,24838
1771959600,6891.2,6900.2,6881.7,6887.7,,,8969
1771974000,6889.4,6905.6,6884.1,6904.8,,,10738
1771988400,6904.9,6905.1,6882.3,6893.8,,,11412
1772002800,6894.1,6905.3,6889.3,6900.6,,,12297
1772017200,6900.5,6937.1,6899.3,6930.1,,,12544
1772031600,6930.6,6944.1,6918.6,6942.1,,,15138
1772046000,6942.6,6968.8,6942.3,6963.8,,,9902
1772060400,6953,6958.1,6930.6,6938.6,,,15706
1772074800,6938.4,6942.9,6932.9,6938.6,,,6661
1772089200,6938.9,6952.4,6938.6,6942.6,,,12770
1772103600,6942.7,6959.1,6921.2,6923.7,,,14858
1772118000,6923.4,6926.9,6859.9,6890.7,,,34058
1772132400,6890.4,6915.2,6888.9,6893.6,,,11754
1772146800,6884.6,6889.9,6872.4,6888.8,,,16796
1772161200,6888.6,6896.1,6881.8,6889.6,,,8850
1772175600,6890.1,6904.8,6876.3,6883.8,,,17608
1772190000,6884.1,6885.6,6830.9,6842.9,,,29283
1772204400,6842.1,6877.4,6841,6854.1,,,33594
1772218800,6853.6,6883.1,6844.4,6864.3,,,14884
1772406000,6820.2,6848.2,6800.9,6831.4,,,32221
1772420400,6831.7,6835.7,6778.5,6789.8,,,22642
1772434800,6789.9,6817.7,6760.4,6810.2,,,34727
1772449200,6810.4,6849.2,6793.7,6845.4,,,33394
1772463600,6844.6,6889.9,6835.2,6868.2,,,32582
1772478000,6868.7,6901.7,6864.3,6874.7,,,18300
1772492400,6877.3,6877.6,6832,6842.2,,,26909
1772506800,6842.7,6847.2,6816.3,6819.7,,,28703
1772521200,6819,6822.6,6743,6756.1,,,39927
1772535600,6755.5,6792.5,6734,6738.5,,,44118
1772550000,6738.2,6834.2,6711,6828,,,48148
1772564400,6828.2,6841.5,6801.5,6805.2,,,24966
1772578800,6804.3,6825.3,6780.4,6792.4,,,37836
1772593200,6792.4,6794.4,6766.2,6783.2,,,39888
1772607600,6782.9,6841,6775.6,6835.5,,,38980
1772622000,6835.3,6849.7,6805.7,6828.3,,,38580
1772636400,6832.6,6884.2,6823.7,6881,,,30556
1772650800,6881.2,6886.2,6858.7,6869.9,,,11824
1772665200,6874.9,6893.8,6850.5,6858.5,,,25829
1772679600,6858.8,6862.5,6837.8,6860,,,27261
1772694000,6859.6,6886.6,6833.7,6862.9,,,34775
1772708400,6863.3,6873.8,6829.1,6865.6,,,34406
1772722800,6866.1,6870.1,6772.6,6780.6,,,45322
1772737200,6780.3,6831.6,6770.3,6817,,,23517
1772751600,6819.5,6843.1,6815.3,6829.7,,,24500
1772766000,6829.9,6846.6,6829.9,6836.9,,,15903
1772780400,6836.6,6843.5,6791.7,6807.9,,,31450
1772794800,6807.8,6810.7,6708.9,6720.2,,,42132
1772809200,6720.4,6772.9,6719.4,6752.2,,,47422
1772823600,6752.7,6771.4,6723.1,6736.4,,,24866
1773007200,6680.7,6681.6,6585,6585.8,,,38437
1773021600,6586.6,6638.5,6579.8,6637.4,,,37302
1773036000,6637.1,6696.3,6619.2,6678.2,,,42403
1773050400,6678.7,6688.4,6639.4,6653.2,,,42242
1773064800,6651.2,6735.9,6636.4,6700.7,,,40744
1773079200,6700.9,6812.8,6700.4,6790.9,,,27016
1773093600,6791.6,6792.5,6757.8,6787.5,,,30016
1773108000,6787.4,6789.8,6759.5,6785,,,27372
1773122400,6785.3,6828.5,6781.5,6815.4,,,31301
1773136800,6815.3,6819,6764.2,6770.8,,,37242
1773151200,6772.2,6847,6760,6833.5,,,36058
1773165600,6834,6835,6775.3,6791.4,,,28284
1773180000,6791.3,6814.8,6778.6,6812.2,,,16754
1773194400,6812.1,6818.3,6797.8,6798.6,,,10624
1773208800,6798.7,6804,6764.2,6765.5,,,28916
1773223200,6765.7,6801.6,6760.1,6791.6,,,35820
1773237600,6790.9,6813.2,6745.9,6762.1,,,40682
1773252000,6761.9,6778.1,6749.4,6765.8,,,16043
1773266400,6764.1,6764.1,6711.5,6722.9,,,26762
1773280800,6723.3,6725.1,6702.1,6717.1,,,21199
1773295200,6716.8,6754.6,6712.1,6753.6,,,24880
1773309600,6753.7,6756.7,6693.4,6699.9,,,32089
1773324000,6701,6725.1,6681.1,6693.9,,,42386
1773338400,6694.6,6704.6,6668.3,6682.1,,,19201
1773352800,6684.3,6707.4,6668.1,6698.9,,,21755
1773367200,6699.4,6703.4,6683.4,6689.9,,,17171
1773381600,6689.6,6691.4,6636.6,6670.5,,,31534
1773396000,6670.8,6733.4,6669.5,6716,,,33812
1773410400,6717.3,6722.4,6630.9,6636.1,,,43506
1773424800,6636.9,6658.1,6622.1,6625.4,,,17195
1773612000,6619.8,6670,6610.9,6667.9,,,29371
1773626400,6667.8,6676.8,6657,6676,,,17037
1773640800,6675.9,6681.5,6650.5,6654.9,,,26057
1773655200,6655,6721.3,6653.5,6720.2,,,30924
1773669600,6720.3,6726.3,6683.3,6699.3,,,36163
1773684000,6699.5,6731.5,6694.5,6697.3,,,18540
1773698400,6698.7,6700.4,6682.6,6690.1,,,17007
1773712800,6689.9,6692.9,6671.4,6671.8,,,15095
1773727200,6672.1,6696.3,6663.9,6695.8,,,28172
1773741600,6695.7,6755.9,6683.3,6750.5,,,27849
1773756000,6750.7,6750.7,6712.7,6728.9,,,38849
1773770400,6729.4,6734.7,6716.7,6721.2,,,15635
1773784800,6722.2,6734.7,6713,6734,,,10010
1773799200,6734.1,6752.7,6733.7,6752.5,,,6439
1773813600,6752.2,6762,6750.5,6754.1,,,13245
1773828000,6754,6759.7,6680.2,6703.9,,,30039
1773842400,6704,6704.7,6663.5,6678.2,,,31402
1773856800,6677.8,6685.4,6603,6613,,,23311
1773871200,6620.6,6629.4,6605.4,6622.4,,,17786
1773885600,6622.6,6643.1,6611.9,6615.4,,,18073
1773900000,6615.9,6630.4,6594.5,6625.4,,,35432
1773914400,6625.2,6625.4,6560.4,6595.7,,,38582
1773928800,6594.3,6606.4,6565.2,6581.8,,,41415
1773943200,6581.9,6640.2,6572.8,6618.9,,,22748
1773957600,6626.6,6634.7,6615.5,6624.1,,,16009
1773972000,6624.7,6628.5,6609.7,6616.5,,,12898
1773986400,6616.2,6624,6576.5,6581.4,,,26369
1774000800,6581.6,6597,6554.8,6556.3,,,37164
1774015200,6555.8,6566,6530.8,6539,,,38796
1774029600,6539.8,6541.8,6473.3,6536.7,,,22106
1774216800,6471.4,6513,6464.4,6500.3,,,34936
1774231200,6500.7,6505.2,6471.6,6481,,,26374
1774245600,6481.2,6481.6,6435,6457.4,,,40526
1774260000,6457.5,6697.4,6441.3,6631.6,,,45959
1774274400,6631.8,6656,6567.3,6609.3,,,46110
1774288800,6609.1,6625.3,6572.2,6583.2,,,20638
1774303200,6585.9,6604.2,6542.8,6550.7,,,29022
1774317600,6550.4,6561.2,6534.6,6549.3,,,29418
1774332000,6549.4,6605,6549.1,6583.5,,,27862
1774346400,6583.7,6587,6525.5,6541.7,,,46580
1774360800,6541.4,6597.7,6539.5,6570,,,62474
1774375200,6569.5,6631.1,6552.7,6599.6,,,39275
1774389600,6606.8,6623.7,6594.4,6604.7,,,31786
1774404000,6604.3,6611.5,6587,6600.5,,,25154
1774418400,6600.6,6634,6589.5,6611.5,,,41011
1774432800,6612.3,6636.8,6591.3,6591.8,,,50840
1774447200,6592.6,6621.4,6569.3,6606.5,,,57708
1774461600,6606.6,6612.4,6583,6593,,,20274
1774476000,6590.7,6600,6574.6,6588.6,,,23697
1774490400,6588.5,6600,6565.2,6566,,,29078
1774504800,6566.1,6575.6,6534.9,6544,,,42793
1774519200,6543.6,6572.8,6527.8,6571.4,,,44179
1774533600,6571,6574.9,6489.3,6491.5,,,49743
1774548000,6491.3,6549.9,6470.2,6489.1,,,28971
1774562400,6492.4,6511.6,6488.1,6501.3,,,31311
1774576800,6502.1,6522.2,6492.1,6513.3,,,22452
1774591200,6513.2,6520.4,6462.6,6469.1,,,38854
1774605600,6469,6476.1,6408,6412.7,,,47131
1774620000,6412.6,6443.4,6381.1,6383.4,,,52260
1774634400,6383.1,6388.4,6343.1,6354.1,,,24792
1774821600,6342.7,6350.7,6316.5,6340.4,,,52019
1774836000,6340.6,6376.1,6336.5,6373,,,32292
1774850400,6372.2,6403.3,6371.6,6393.2,,,39342
1774864800,6393.3,6436.8,6369.9,6373.7,,,42130
1774879200,6373.4,6411.7,6349.9,6358.9,,,54679
1774893600,6358.7,6360.7,6315.7,6338.4,,,22586
1774908000,6342.9,6410.1,6311.6,6397.7,,,47258
1774922400,6397.6,6416.8,6378.3,6394.4,,,38889
1774936800,6394.7,6412.6,6378,6394.6,,,46644
1774951200,6394.4,6450.7,6380,6450.7,,,54630
1774965600,6450.6,6518.4,6403.4,6488.2,,,68473
1774980000,6488.4,6539.1,6488.4,6522.3,,,28437
1774994400,6520.7,6551,6518,6538.1,,,32171
1775008800,6538.3,6555.7,6532.3,6549.6,,,19319
1775023200,6549.8,6579.4,6543.1,6559.6,,,43222
1775037600,6559.7,6595.5,6546.9,6567.5,,,48240
1775052000,6567.7,6610.1,6561.7,6592.4,,,39834
1775066400,6592.1,6594.1,6560.9,6575.1,,,24416
1775080800,6574.7,6589.4,6510.7,6517.6,,,40824
1775095200,6516.5,6522.5,6479.5,6479.6,,,39948
1775109600,6479.7,6507.8,6477.2,6497.8,,,34518
1775124000,6497.9,6519.7,6460.8,6517.2,,,45677
1775138400,6517.4,6600.9,6506.7,6554.2,,,63484
1775152800,6554.4,6585.5,6554.4,6579.9,,,20863
1775167200,6578.9,6589.7,6576.2,6576.5,,,13069
1775181600,6576.4,6578.3,6566.4,6571.2,,,11061
1775196000,6571,6571.7,6556.4,6561.9,,,7831
1775210400,6562.1,6589.1,6556.2,6561.4,,,12731
1775426400,6541.1,6577.4,6526.9,6569.5,,,33667
1775440800,6569.1,6595.4,6556.4,6576.8,,,28435
1775455200,6576.5,6610.5,6573.9,6596.8,,,28911
1775469600,6597.4,6608.7,6577.8,6608.7,,,33170
1775484000,6600.7,6619.6,6578.6,6588.1,,,48600
1775498400,6588.3,6613.8,6585.6,6610.3,,,18103
1775512800,6612.3,6619.6,6572.3,6574.4,,,27510
1775527200,6574.5,6589.3,6569.6,6583,,,25546
1775541600,6583.5,6627.3,6579,6621.2,,,39856
1775556000,6621.4,6624.5,6562.8,6563.3,,,54142
1775570400,6563.2,6606.5,6533.3,6590.5,,,57424
1775584800,6590.3,6633.6,6557.3,6624.9,,,37106
1775599200,6659.3,6779.8,6617.6,6770.3,,,53299
1775613600,6770.3,6798.5,6770.3,6797.3,,,19836
1775628000,6797.2,6801.8,6778.4,6793.3,,,35808
1775642400,6793.1,6808.3,6766.3,6773.3,,,39436
1775656800,6773.1,6790.8,6742.1,6784.1,,,41941
1775671200,6783.9,6792.6,6753.8,6777.8,,,22190
1775685600,6777.5,6784.5,6765.4,6772.4,,,23016
1775700000,6772.5,6777.5,6766.4,6773.1,,,15779
1775714400,6773.4,6778.6,6754.2,6763.4,,,24036
1775728800,6763.7,6783.2,6755.9,6778.2,,,30634
1775743200,6778.4,6837.4,6763.4,6831.2,,,36998
1775757600,6831.3,6832.7,6810.4,6819.4,,,18465
1775772000,6820.4,6830.7,6812.7,6827.7,,,15992
1775786400,6827.8,6829.7,6821.5,6823.5,,,10589
1775800800,6823.7,6828.5,6812.3,6824.3,,,19102
1775815200,6824.8,6846.9,6819.5,6831.5,,,24650
1775829600,6829.2,6844.5,6808,6818.4,,,28763
1775844000,6818.5,6823.8,6810.5,6822.2,,,10104
1776031200,6740,6771.6,6731.2,6769,,,28447
1776045600,6769.1,6774.6,6763.9,6772.4,,,12344
1776060000,6772.4,6783.6,6772.4,6777.6,,,20026
1776074400,6777.9,6822.5,6766.5,6822.3,,,24784
1776088800,6822.5,6853.9,6809.6,6847.1,,,33410
1776103200,6847.3,6892.1,6847.3,6891.1,,,10661
1776117600,6890.3,6896,6885.2,6888.5,,,9887
1776132000,6888.3,6892,6886.2,6886.5,,,5035
1776146400,6886.7,6906.7,6885,6898,,,16680
1776160800,6898.2,6925.7,6892.7,6921,,,18808
1776175200,6921.2,6967.5,6920.7,6964,,,17965
1776189600,6964.2,6972.7,6948,6968.7,,,10624
1776204000,6967.6,6978.4,6966.7,6976.2,,,11384
1776218400,6976.1,6981.2,6965.6,6968.7,,,9130
1776232800,6968.9,6975.2,6964.2,6965.2,,,14337
1776247200,6965.3,6989.5,6957,6982.7,,,23835
1776261600,6983,7007,6976.2,7001.7,,,22013
1776276000,7001.5,7029.2,6998.7,7022.7,,,10721
1776290400,7022.4,7042.9,7021.3,7038.1,,,8808
1776304800,7038.3,7041.1,7033.9,7038.6,,,6656
1776319200,7038.8,7043.9,7027.7,7033.9,,,11136
1776333600,7034.2,7039.2,7012.2,7021.7,,,16371
1776348000,7021.4,7054.7,7013.4,7033.2,,,30454
1776362400,7033.1,7046.2,7021.9,7044.6,,,13832
1776376800,7042,7051.6,7041.9,7049.4,,,9253
1776391200,7049.6,7050.1,7041.6,7047.6,,,6327
1776405600,7047.8,7060.2,7043.4,7059.3,,,10399
1776420000,7059.4,7113.7,7054.4,7109.7,,,28174
1776434400,7109.9,7151.9,7107.9,7130.9,,,32156
1776448800,7131.2,7132.9,7117.7,7131.1,,,14874
1776636000,7068.6,7094.8,7054,7092.8,,,25614
1776650400,7093,7093,7078.1,7082.3,,,11273
1776664800,7082.6,7102.2,7078.7,7096.6,,,27698
1776679200,7096.7,7127.9,7089.4,7125.4,,,26784
1776693600,7125.6,7125.9,7090.1,7106.1,,,33601
1776708000,7106.4,7128.8,7103.6,7120.6,,,10685
1776722400,7119.6,7131.6,7119.4,7127.9,,,10818
1776736800,7128.1,7134.4,7122.9,7129.9,,,5347
1776751200,7130.1,7138.5,7123.9,7137.9,,,15106
1776765600,7138.1,7152.1,7116.4,7136.8,,,21578
1776780000,7136.9,7141.9,7066.4,7086.2,,,43768
1776794400,7086.4,7108,7054.4,7095.1,,,30724
1776808800,7093.5,7111.8,7092.8,7109.5,,,13497
1776823200,7109.8,7117.5,7099,7110.8,,,12140
1776837600,7111,7116.8,7100.1,7108.3,,,22094
1776852000,7108.4,7126.3,7102.9,7122.6,,,27482
1776866400,7122.8,7136.1,7116.3,7128.3,,,28824
1776880800,7128.1,7142.8,7120.1,7134.3,,,13486
1776895200,7132.5,7134.5,7076.2,7111.9,,,27381
1776909600,7112,7113,7089.7,7108.8,,,27793
1776924000,7109,7119.5,7096.4,7105.7,,,27823
1776938400,7105,7141.1,7099.9,7130.5,,,34560
1776952800,7130.2,7152,7050.5,7094,,,42988
1776967200,7094.7,7122.7,7090,7103.2,,,29148
